20091216,59900,60500,59200,59600,99320
20091217,59500,59900,58600,59800,101097
20091218,59100,59900,57700,58100,147373
20091221,57700,58900,56700,58400,130996
20091222,58400,58700,57700,58300,66120
20091223,58700,59500,58000,59000,73274
20091224,59000,62900,58600,60800,299654
20091228,60600,61700,59500,61200,120321
20091229,60800,60900,59000,60400,98900
20091230,60400,62700,59000,62700,111955
20100104,62000,62200,61100,62200,130680
20100105,62200,63700,61500,63200,290126
20100106,63000,64700,62600,63200,163485
20100107,64200,65200,63200,64100,259819
20100108,64300,67500,64200,67400,237195
20100111,68100,68900,66000,68200,213576
20100112,67600,68600,66700,67600,119010
20100113,66800,67400,65200,65200,136803
20100114,65100,69100,65100,68000,263132
20100115,69000,71200,68100,71100,321357
20100118,71200,71900,69500,71000,225214
20100119,71000,71600,69600,70500,144366
20100120,71100,73100,70800,72700,397304
20100121,72000,73700,71600,72700,252462
20100122,71100,72300,68700,70000,279003
20100125,68700,69200,67500,67700,188220
20100126,68000,69700,66000,66700,226493
20100127,67800,68800,66800,67600,248621
20100128,68300,70000,67100,68900,206543
20100129,68000,68900,67000,67200,134145
20100201,66800,67700,64500,65400,198689
20100202,66400,66400,65000,65400,107478
20100203,65700,67000,65600,66800,115003
20100204,66800,66900,65200,65500,83402
20100205,62800,64300,62800,64000,175399
20100208,63600,64700,62600,63200,125204
20100209,62200,63800,61600,63800,185646
20100210,64000,64500,62700,63900,117081
20100211,63900,65100,63600,64500,90356
20100212,63900,64800,63300,64700,82124
20100216,64100,64900,63900,64500,94053
20100217,64700,65500,64600,64900,77486
20100218,65000,65100,63900,64000,59657
20100219,63600,64600,62800,63400,59254
20100222,64000,66400,63800,66100,134370
20100223,66100,66900,65900,66500,85395
20100224,65700,68500,65600,67800,106521
20100225,67400,68300,67200,68200,115709
20100226,68000,68800,67600,68800,83207
20100302,69000,69500,68400,68800,118085
20100303,68800,69000,67600,68600,79128
20100304,68100,68700,66600,67900,122865
20100305,68200,68400,67100,67800,60044
20100308,67900,68700,67600,68400,98951
20100309,68500,68600,66300,66300,219522
20100310,66400,67200,66400,67100,149121
20100311,67300,67500,64900,65100,272189
20100312,65200,65600,63900,64700,226033
20100315,64900,65500,64700,64900,78624
20100316,65300,65300,64500,64900,148902
20100317,65200,68300,65200,67900,215038
20100318,67400,68500,67300,68000,125461
20100319,68000,68300,67600,68000,56924
20100322,67600,67800,66700,66700,68827
20100323,67000,67500,66100,66600,90695
20100324,66400,67100,65000,66600,159285
20100325,66600,68600,66200,67700,141208
20100326,67900,68200,66800,67700,119122
20100329,66900,67300,65800,65800,133107
20100330,66100,67300,65800,67300,88854
20100331,68000,69500,67300,67400,214465
20100401,68000,69000,67600,68700,174748
20100402,68700,68700,66900,67500,139611
20100405,67800,67900,65500,66800,107891
20100406,67500,68200,65900,66100,153895
20100407,66100,66500,65600,66000,110901
20100408,65800,65900,64900,65800,230055
20100409,65800,65900,65100,65600,127991
20100412,65500,66600,65400,65400,147884
20100413,65600,66200,65000,65300,113691
20100414,65700,66400,65500,66100,125474
20100415,66100,67300,65600,67300,183559
20100416,67200,67400,65300,65400,168608
20100419,64500,65200,64400,64700,95655
20100420,64900,65300,64500,65000,99595
20100421,65100,66300,64900,65800,78774
20100422,65500,65900,65100,65500,74778
20100423,65600,67100,65500,66800,160153
20100426,67500,68600,66800,67500,265927
20100427,67800,67800,66500,66700,175109
20100428,65600,66600,65300,65300,120064
20100429,65500,65600,64300,64900,114373
20100430,65000,65500,64500,64500,90847
20100503,64000,65500,63100,63900,106673
20100504,63900,63900,61000,63100,240553
20100506,61100,62500,61100,62500,98825
20100507,61800,63000,59800,60600,115902
20100510,60700,62000,60700,62000,116147
20100511,62500,63500,61800,63500,136966
20100512,63500,63500,60900,61400,168454
20100513,61300,62600,61300,61400,99737
20100514,61000,62500,59200,59200,201293
20100517,58200,58500,56800,58500,178113
20100518,58500,60200,58300,59500,116257
20100519,59300,61200,58100,60400,170541
20100520,59900,62100,59900,60700,139554
20100524,59900,61400,59000,60700,67436
20100525,60000,60500,57400,59800,145142
20100526,59000,60000,57100,58400,94461
20100527,58400,58700,57200,58000,108014
20100528,58600,60300,57600,59800,151922
20100531,60400,60900,59900,60600,61018
20100601,60400,61000,60000,60100,44408
20100603,60900,61000,60100,60900,82889
20100604,60600,61900,60600,61400,70183
20100607,60700,60700,59000,59500,83565
20100608,59100,59800,58800,59000,90895
20100609,59200,59500,58000,58900,90711
20100610,58800,59400,58200,58600,92054
20100611,59200,60000,58700,60000,81590
20100614,60500,61300,60300,60400,60386
20100615,60400,61600,59900,61000,57594
20100616,60700,61200,60300,61100,65289
20100617,60800,61100,59500,60800,92870
20100618,60700,60900,60100,60900,49134
20100621,60900,61600,60400,61100,85478
20100622,60600,60900,59300,59300,125184
20100623,59100,60500,59100,60000,88165
20100624,59900,60600,59500,60400,119340
20100625,60100,60700,59300,59700,91813
20100628,60100,60300,59400,60000,113171
20100629,60300,61200,59800,60000,184890
20100630,59300,60100,58900,60000,103787
20100701,59600,60000,58600,58600,109593
20100702,58600,59200,57000,57400,134502
20100705,57300,58100,57200,57300,49761
20100706,57000,59300,56100,59100,154453
20100707,59500,60800,58900,60500,264379
20100708,61000,61200,59900,60900,167050
20100709,61200,64000,61000,64000,424570
20100712,64100,66000,64100,65900,405438
20100713,65700,68200,65100,67600,489992
20100714,67700,70200,67600,70200,436926
20100715,69900,70700,68500,69700,355413
20100716,69500,70900,69000,70200,235659
20100719,69700,71400,69300,71200,181079
20100720,72200,74700,72200,73700,505970
20100721,73700,74600,72200,74500,224360
20100722,74400,76400,73900,76100,319281
20100723,76500,77200,74000,77000,287140
20100726,76400,76900,73300,74600,288842
20100727,74600,75900,73900,74800,201833
20100728,75100,75100,72900,73600,181327
20100729,73500,78700,73300,75400,437300
20100730,75400,76400,73600,74000,284445
20100802,74000,77500,74000,76700,180978
20100803,78000,78300,72100,73000,265616
20100804,74000,74800,72400,74100,163007
20100805,74200,77600,74200,76200,213475
20100806,75500,76200,73200,73500,175838
20100809,73100,74200,72600,73500,84768
20100810,74400,75900,73600,75400,118994
20100811,74700,75600,74000,74000,136622
20100812,72500,75200,72500,73300,111494
20100813,74700,75800,72900,75700,152786
20100816,75900,75900,73900,75200,72528
20100817,75200,79800,75100,79100,297304
20100818,80000,84000,78600,83200,520070
20100819,83500,85100,82200,82700,358102
20100820,83000,85000,82400,83800,214207
20100823,84700,89800,83500,87400,447609
20100824,87400,89400,86500,86500,224308
20100825,85400,88000,81000,81700,258183
20100826,82000,82900,81100,81900,251261
20100827,81100,87000,81100,86100,240939
20100830,86800,89000,86600,88700,171293
20100831,87700,89900,86200,88400,242187
20100901,89000,92000,88000,91500,312591
20100902,92200,97600,92200,97600,490266
20100903,95300,96600,92500,92500,364649
20100906,92500,93700,89000,92500,253483
20100907,91500,92700,89500,91900,196524
20100908,90100,91400,87500,89300,212708
20100909,89900,93300,89600,92900,355544
20100910,93200,93500,91300,92900,231942
20100913,92900,92900,88800,89400,362669
20100914,90200,91200,85100,87000,493971
20100915,87300,87700,82000,84000,614125
20100916,84000,85500,82400,84000,347598
20100917,85900,89000,85600,88500,362976
20100920,88500,88800,85300,87000,227330
20100924,88200,88200,84000,87200,363947
20100927,88000,92000,86100,90700,358842
20100928,91000,92800,89000,92100,342216
20100929,91800,92800,90500,91900,218644
20100930,92400,92500,90500,91800,265888
20101001,92500,94500,91800,93800,292081
20101004,93700,93800,88400,89500,321639
20101005,89400,89400,84600,85500,466519
20101006,87000,87300,84700,85500,290422
20101007,86000,87100,83900,85400,197297
20101008,85900,87000,85000,85200,162956
20101011,86100,86400,84200,84700,167709
20101012,85500,85800,82400,84300,189578
20101013,83700,83900,79000,81100,482011
20101014,81200,81400,79200,80300,347469
20101015,80800,83000,80500,83000,376256
20101018,83700,84500,82000,82100,241848
20101019,82600,82800,81300,81800,135777
20101020,81500,81500,80100,81200,112594
20101021,81500,81600,80200,80300,138605
20101022,80300,81700,79000,79400,286068
20101025,79900,81000,79300,79900,205571
20101026,80400,83000,80100,83000,330681
20101027,83500,84900,83100,83500,285553
20101028,83600,84100,81700,82800,143331
20101029,82200,82300,79300,79300,236094
20101101,79100,79500,76500,77900,459247
20101102,77600,78700,76000,76000,347308
20101103,76400,78700,76400,76900,250263
20101104,77900,79100,77800,78500,260905
20101105,78700,78900,76100,76300,346998
20101108,76700,77300,76300,76900,110850
20101109,77600,78300,77100,77700,202068
20101110,78100,82600,78000,82600,527945
20101111,82300,83500,80400,80400,359487
20101112,81100,82100,77700,79500,286751
20101115,79800,80400,77600,78300,141072
20101116,78300,78800,76500,76700,203952
20101117,79000,86300,78900,85600,940111
20101118,86000,88200,84300,87200,525085
20101119,87100,87200,85700,86700,209128
20101122,87900,89000,85100,86700,284841
20101123,86900,87300,83000,84800,406531
20101124,81900,84400,81500,83900,306092
20101125,84500,84600,82200,83000,220248
20101126,83000,83900,79800,80300,224471
20101129,79800,81600,79000,79200,168176
20101130,80000,80900,79000,79400,234660
20101201,79900,82900,79700,82900,180703
20101202,83300,84700,82800,83300,179086
20101203,84000,84000,82000,82300,223613
20101206,82300,86600,81500,86600,386271
20101207,86600,88500,85700,87900,366966
20101208,87700,87800,85200,85200,299239
20101209,85000,86300,84500,86300,199287
20101210,86200,87500,85200,87100,173220
20101213,87100,87400,86300,87200,163231
20101214,86800,87100,84800,85000,302526
20101215,85000,86200,83700,85700,530579
20101216,86000,87200,83600,83600,418358
20101217,83800,84300,83000,83100,183967
20101220,82300,83200,81700,82800,352217
20101221,83600,84600,83200,83700,214848
20101222,83200,84400,83200,83400,110397
20101223,83500,84200,80200,81500,507993
20101224,81600,82200,80800,81100,124074
20101227,79800,80300,77600,78200,455836
20101228,78000,79700,78000,79300,173489
20101229,79300,79500,78600,79300,172572
20101230,79000,80600,78700,78900,198171
20110103,79700,79700,78500,79100,130912
20110104,79600,80100,79300,80000,236220
20110105,80300,80300,78700,78800,263895
20110106,78700,80000,78700,79100,157960
20110107,79100,81400,79100,80600,362028
20110110,81000,81200,79700,80400,182846
20110111,80600,81800,80500,81200,253636
20110112,81700,82000,80900,81200,206998
20110113,81800,83000,81100,82100,279399
20110114,82000,82000,81000,81600,127868
20110117,81800,82100,80400,81200,164623
20110118,80500,81000,78100,78300,422776
20110119,78300,79300,77000,77500,372365
20110120,77800,79100,77500,78800,218569
20110121,78800,79500,78200,78400,152078
20110124,78500,79000,77800,78400,175269
20110125,78800,80500,78700,79500,265874
20110126,79800,79800,77800,78800,221012
20110127,78100,78800,77600,78300,284152
20110128,78400,79200,76500,77000,229404
20110131,76100,76200,74600,75500,201178
20110201,75500,75800,73700,73700,170330
20110207,74500,75600,74000,75100,151147
20110208,75400,75800,74300,74300,86574
20110209,75000,78000,75000,77200,441211
20110210,77300,79100,77300,78500,381309
20110211,78800,78900,76700,78900,285199
20110214,78800,78900,75800,76100,173179
20110215,75700,77100,75000,75900,100225
20110216,75900,77800,75700,76700,149028
20110217,76500,77400,75800,76900,130166
20110218,77100,78500,76500,77700,94302
20110221,78000,78200,76600,78000,101340
20110222,77600,78300,75700,76600,130592
20110223,75900,76600,74600,75500,152257
20110224,74700,75300,73600,73900,107834
20110225,73600,74000,71400,73300,308436
20110228,73300,73300,71000,71100,169115
20110302,69900,71500,69700,71200,87010
20110303,71000,72400,70600,71600,115243
20110304,71900,72900,71400,72300,134733
20110307,71600,73100,71600,71900,77994
20110308,72100,72900,71400,72100,84201
20110309,72900,73800,72300,73300,116851
20110310,73600,74200,72900,72900,123907
20110311,71700,74000,70500,73100,143315
20110314,72700,72700,70400,71400,119591
20110315,71400,72100,66300,68800,199504
20110316,69000,69800,67700,68600,134643
20110317,67900,67900,66600,67200,168761
20110318,68000,68900,67400,68700,180062
20110321,69100,71000,69000,69600,138665
20110322,70000,70600,67600,68200,277294
20110323,68300,69200,68200,68600,114352
20110324,69500,71800,69400,71700,243796
20110325,71900,73200,71300,72900,215558
20110328,73400,74100,71500,72400,189378
20110329,72100,72400,70100,71100,263496
20110330,71100,71500,70200,71500,231916
20110331,71400,73800,71400,73500,288761
20110401,73800,76700,73300,75400,539561
20110404,76900,81200,76500,81000,1020276
20110405,80900,81900,79500,80900,295236
20110406,81000,81000,78600,80400,300930
20110407,80800,80800,78400,79700,227735
20110408,80100,81100,79200,80000,201146
20110411,79100,79500,77300,77600,388765
20110412,77000,77500,75500,75800,245636
20110413,75800,78100,75700,77600,215552
20110414,77600,77700,75900,76700,208010
20110415,76500,80000,76200,78100,260978
20110418,78800,78800,76100,76700,230571
20110419,75900,76300,71800,72500,603508
20110420,73600,77000,73200,76000,418307
20110421,75900,79300,75100,77300,367269
20110422,77300,80400,77100,79200,334292
20110425,81000,82900,80000,80800,535516
20110426,80800,80800,78300,78600,274410
20110427,79100,81300,79100,80300,265150
20110428,81000,81400,78400,78700,228208
20110429,78700,81000,75900,80800,299129
20110502,81700,83700,81600,82200,445197
20110503,82200,83700,81600,83000,261744
20110504,83600,83600,81300,82100,191123
20110506,81500,82000,79300,80900,174950
20110509,80300,80900,79000,79000,114036
20110511,78800,79700,77800,79400,160468
20110512,78500,80400,77400,79400,153526
20110513,79400,79400,77800,78900,93309
20110516,78100,78100,77000,77200,177977
20110517,76800,78500,76100,77800,105401
20110518,78200,79400,77900,78700,126824
20110519,79200,79200,76500,76500,121140
20110520,76500,76800,75200,76700,124515
20110523,76700,77700,76100,76400,110011
20110524,76300,78800,76300,77600,162624
20110525,77800,78400,75600,75600,110818
20110526,76000,76700,73800,76100,239375
20110527,76100,76200,74800,75400,132118
20110530,75700,76100,73900,74200,184755
20110531,74400,76000,74300,75800,149505
20110601,75400,76500,75300,76400,91393
20110602,75100,75600,74200,75200,102407
20110603,75100,76100,74600,76000,63491
20110607,75500,77900,74900,77500,153147
20110608,77900,78800,77100,77700,145423
20110609,77700,79100,77000,77900,140619
20110610,78400,78700,75700,76800,100716
20110613,75800,77700,75700,76800,67600
20110614,77300,78400,76900,77500,68555
20110615,78000,78200,76600,77900,105453
20110616,77200,79100,76500,77300,110118
20110617,78200,78500,76500,77600,120324
20110620,78200,78200,75100,75600,131233
20110621,75900,76700,75100,75900,80471
20110622,76400,77800,76100,76500,103128
20110623,77600,80300,77600,79700,488705
20110624,81200,82000,80300,81800,511155
20110627,81500,82400,80500,81000,125283
20110628,80100,80100,69900,73000,1303967
20110629,70600,73400,69500,73400,1017337
20110630,72900,74400,72500,72700,347648
20110701,73700,74000,72500,72800,320879
20110704,73400,73500,72100,72400,242022
20110705,72500,73900,72500,73700,175240
20110706,73800,74300,73100,74200,152729
20110707,74400,74500,73700,74300,185799
20110708,74400,74400,72800,72800,239754
20110711,72700,73900,72700,73300,132809
20110712,73200,74000,72000,72300,178507
20110713,72200,72900,71800,72300,147263
20110714,72600,72800,71000,72300,192014
20110715,72200,73200,72100,72800,126878
20110718,73100,75200,72900,74500,341977
20110719,75500,77000,74500,76000,360289
20110720,76600,78600,76500,77900,335901
20110721,78000,80000,76300,79400,343187
20110722,79600,82700,79600,82300,476048
20110725,81500,83800,81100,82800,355517
20110726,82100,83200,81300,82600,283317
20110727,82600,84600,81500,83500,269022
20110728,82400,83600,82100,83000,85566
20110729,82900,85500,82200,85000,285421
20110801,85400,86000,83200,85600,224037
20110802,84600,85900,83700,84400,160135
20110803,82600,83300,81300,82800,130687
20110804,82900,85700,81900,83500,211636
20110805,79900,82500,77700,80000,261693
20110808,80300,80300,72400,75300,318972
20110809,72500,73000,64500,73000,347086
20110810,75500,76000,72100,72200,197717
20110811,70000,73900,69100,73500,129397
20110812,75000,77300,73800,76200,294424
20110816,77200,79500,77200,79000,181945
20110817,78200,87300,78100,86800,642937
20110818,86900,92000,86400,91200,624196
20110819,89100,93000,87400,90600,516565
20110822,91000,92000,82600,88000,242447
20110823,88000,89800,83600,85600,357144
20110824,85700,88500,82500,88000,214457
20110825,86600,89700,84600,86500,163509
20110826,86000,86100,79100,79900,369127
20110829,80200,81500,77900,80500,430245
20110830,81200,83600,80100,83000,244252
20110831,83300,92000,83100,89000,612896
20110901,88800,89800,85500,87800,440406
20110902,87000,91600,86500,90700,285859
20110905,89200,92500,88600,90700,242609
20110906,89000,94000,88900,90000,281886
20110907,90000,91300,87500,87900,252458
20110908,88600,90100,86100,87000,261412
20110909,87000,87900,84200,86000,159441
20110914,86700,88000,83600,85300,158367
20110915,87300,87500,83300,85300,210793
20110916,86500,89600,85400,88200,267703
20110919,87100,88200,82800,83200,199570
20110920,82400,84100,81600,82800,198588
20110921,83300,83600,81000,81700,206515
20110922,81100,84800,80800,82800,267216
20110923,81000,82200,74700,79100,310282
20110926,80400,81700,75500,77800,208312
20110927,78900,80400,78600,79500,117211
20110928,79000,80400,77600,78900,106504
20110929,78900,80800,78000,78000,113406
20110930,78200,78700,77200,78700,116322
20111004,73500,78400,73500,77600,120708
20111005,77300,78500,75700,78500,104728
20111006,79000,81000,77000,77800,185435
20111007,78400,79100,74300,75500,273773
20111010,76000,76200,74300,74600,235756
20111011,75700,76800,74400,75200,288508
20111012,75200,76400,74700,75800,165771
20111013,77100,80400,76300,79600,526721
20111014,80200,81200,78500,78500,236864
20111017,79300,82000,78500,81900,323950
20111018,80700,82000,79700,81000,192564
20111019,81800,84700,79500,83200,200350
20111020,83600,83600,80700,82000,218201
20111021,82100,83300,80800,81400,139528
20111024,81800,86500,81800,86500,233664
20111025,86000,86900,84500,86500,167702
20111026,85000,87800,84500,86200,135124
20111027,86400,87000,84000,85300,155737
20111028,86000,86500,80700,81500,369941
20111031,81000,81700,79100,80200,196431
20111101,80100,81000,77900,80700,296211
20111102,78700,80200,78400,79200,193100
20111103,79500,80700,78000,78600,209511
20111104,79700,80400,78500,80000,209081
20111107,80300,81300,79200,80500,139151
20111108,81000,81200,79600,80000,128248
20111109,80600,81000,78100,78500,148841
20111110,76200,77200,74700,75100,225073
20111111,75600,76000,75000,75500,201377
20111114,75900,76300,74700,75400,369053
20111115,75000,76400,75000,75800,249150
20111116,77600,79700,77500,77900,464385
20111117,78600,79300,77600,79100,233917
20111118,78300,79600,77000,77900,207153
20111121,77900,79200,76300,78900,152572
20111122,78000,79900,77900,79600,96912
20111123,79500,80200,77100,78700,138839
20111124,78900,80900,78000,80600,164049
20111125,80700,81000,78100,79300,133536
20111128,80200,81300,79200,81000,136073
20111129,81700,83100,80400,82000,256677
20111130,82000,83800,79600,79600,1346085
20111201,81100,81700,78700,79200,305087
20111202,79500,80400,78500,79300,172984
20111205,79500,80300,79200,79700,108533
20111206,80200,80400,78500,79400,75611
20111207,79600,80900,79200,80900,134692
20111208,81100,81500,80100,80900,95536
20111209,81300,82300,80900,81300,203642
20111212,82500,82700,81200,82100,67710
20111213,81400,81700,78800,79200,138477
20111214,79000,80200,78000,80000,63814
20111215,79100,79600,77500,78200,80569
20111216,78400,79200,77600,78300,68136
20111219,78000,78000,74400,76700,100781
20111220,77000,77400,75300,75800,77477
20111221,77200,77400,76000,76000,106849
20111222,76000,76700,75000,76100,132384
20111223,76400,77700,76400,76400,65521
20111226,76400,76900,75600,76500,48220
20111227,76600,76800,75400,75900,59840
20111228,75300,75600,73700,74900,90663
20111229,73800,77600,73200,77000,156183
20120102,76700,77500,75500,77000,85909
20120103,77000,79400,76600,77600,151731
20120104,79200,79300,77300,77300,67116
20120105,78000,78700,77500,78200,52610
20120106,78200,78200,76000,77100,77623
20120109,76300,76800,74600,75200,190470
20120110,75400,76000,75200,75500,100403
20120111,75900,76300,74700,76000,113002
20120112,76300,76400,75300,76000,45310
20120113,75500,76200,75100,75600,72023
20120116,75200,76200,74400,74800,78655
20120117,75200,76300,74900,75400,110720
20120118,75600,77000,75200,77000,88425
20120119,77000,77600,76200,76300,87953
20120120,76300,76900,75300,76100,124989
20120125,76100,76800,75000,75400,133545
20120126,75800,77200,75700,77000,161740
20120127,77000,77200,76400,76900,99504
20120130,76700,77400,76500,76700,101277
20120131,76700,78200,76700,77500,138604
20120201,77700,78600,76700,77600,106378
20120202,78100,78300,77500,77600,165780
20120203,77900,79300,77700,77900,132439
20120206,78600,78700,75900,76600,143754
20120207,76000,78900,76000,78500,224005
20120208,78900,81500,78200,81000,236159
20120209,81000,81200,79200,80800,111671
20120210,80800,82300,79300,79900,122911
20120213,79500,80400,79500,79500,69104
20120214,79500,81100,78700,80500,120142
20120215,81000,81800,79500,80000,114755
20120216,79600,80800,78600,80600,102688
20120217,81100,81500,80200,81200,106565
20120220,81300,81900,80400,80900,52987
20120221,80900,81200,80000,80900,72125
20120222,80700,83100,80000,82700,184721
20120223,82700,85600,81800,85100,241968
20120224,85100,85400,83100,84900,157886
20120227,84600,85900,82100,84000,161262
20120228,83600,84500,81100,83200,118566
20120229,82600,83600,81500,83000,164560
20120302,83000,83000,81300,82200,186027
20120305,81900,83100,81300,81800,150389
20120306,81500,82700,81500,82400,94993
20120307,81800,81800,79700,80300,100588
20120308,80200,80900,79200,80300,113052
20120309,80300,81300,79400,80500,109846
20120312,81000,83500,80500,82000,109195
20120313,82500,83000,81200,82600,87655
20120314,83000,83000,82100,82400,92590
20120315,82200,84400,81500,83400,117662
20120316,83200,84000,82500,82800,61508
20120319,82500,84700,82300,84100,88009
20120320,83600,85000,83600,84000,65230
20120321,83600,83900,82500,82600,37446
20120322,82600,82700,80400,82200,78492
20120323,80900,83000,80700,82800,77720
20120326,82300,83800,81900,82700,85019
20120327,83000,84000,81300,84000,84154
20120328,84000,84900,82900,84900,127558
20120329,84800,84800,82900,84800,95286
20120330,84800,85500,84200,85200,116188
20120402,85000,85100,82900,83400,75687
20120403,83100,83600,81000,81300,123674
20120404,81500,81900,80700,80800,65219
20120405,81000,81900,80000,80900,60065
20120406,81400,82100,79900,80700,118184
20120409,79900,80900,78600,80200,101621
20120410,79700,80300,78200,79300,118525
20120412,78600,80900,78600,80900,55157
20120413,81200,81200,79600,80500,88480
20120416,79400,79700,77300,77600,97717
20120417,77500,80300,77300,79600,117167
20120418,79200,79700,77500,78300,110799
20120419,77700,78000,76300,76800,105931
20120420,76000,78200,75700,77200,108513
20120423,77500,78300,76900,77600,53468
20120424,76800,77900,75900,77700,87020
20120425,77500,77800,76100,76600,84456
20120426,76500,77700,75700,77600,93869
20120427,77000,78000,76200,78000,94895
20120430,78000,78900,76900,78100,97007
20120502,79000,79400,76600,78000,125917
20120503,77900,80400,77400,80300,91109
20120504,80800,83100,80400,82500,224555
20120507,81700,83200,80700,81700,108246
20120508,81300,84400,81200,84400,170583
20120509,84600,84700,82700,83700,104784
20120510,83700,84400,82800,83400,91665
20120511,83700,84000,81200,82800,84405
20120514,81900,82700,80200,81800,60621
20120515,81700,82400,80400,82200,64985
20120516,81600,82900,81000,82500,72940
20120517,82500,82800,80100,81900,93932
20120518,81100,81100,78200,79700,90035
20120521,79000,79600,77800,78500,53336
20120522,78800,79300,77800,78600,60664
20120523,78200,79000,77200,78400,42597
20120524,78400,79300,78000,78500,21687
20120525,79000,79200,77100,78900,103881
20120529,78600,79000,77500,78600,82521
20120530,78200,79800,77400,78600,66847
20120531,78000,83000,77600,81000,126580
20120601,80200,80700,77800,78900,113497
20120604,76700,77800,76000,76700,85122
20120605,77100,78800,77000,77400,57560
20120607,77700,79600,77500,77500,62080
20120608,77600,79000,77000,78100,64936
20120611,78000,78900,77800,78200,46694
20120612,78200,78700,76900,78700,73865
20120613,78700,79300,78100,79100,38784
20120614,79400,79500,77700,79500,87545
20120615,79400,79900,78300,78500,47382
20120618,78900,80000,78900,79400,48083
20120619,79200,79600,79000,79100,21458
20120620,79200,80400,79200,79200,49808
20120621,79400,81600,79400,81100,114935
20120622,80500,81500,79500,81500,61351
20120625,81000,81600,79500,80700,46857
20120626,80700,81500,79600,80500,58498
20120627,80100,80900,78200,79200,109383
20120628,78600,79000,77700,78600,75431
20120629,78200,80500,77800,79900,94062
20120702,80000,80700,78900,79200,43086
20120703,79100,80800,79100,80500,56105
20120704,79900,80900,78600,79300,65385
20120705,79100,79500,78300,78500,46021
20120706,78500,79300,77900,78100,33737
20120709,78100,78600,77400,78000,31292
20120710,78500,78800,77700,78600,51989
20120711,78600,78700,77800,78100,32035
20120712,77800,78500,75000,75000,80923
20120713,75200,76000,74700,75600,72284
20120716,75600,76400,74100,74400,65714
20120717,74200,75600,74000,74900,40624
20120718,74600,75600,72600,75100,55549
20120719,74200,75800,74000,74400,61322
20120720,74200,75200,73100,73800,74572
20120723,73800,73800,70600,73400,81308
20120724,72300,73400,71000,72800,66964
20120725,71600,72600,71000,72500,30505
20120726,71700,73200,71600,72500,34773
20120727,73000,73400,72100,73200,67188
20120730,73700,73700,71900,72700,37146
20120731,72700,73200,71700,73200,104416
20120801,73100,74300,72800,74100,52351
20120802,73700,74100,72800,73400,45362
20120803,72900,73800,72200,72400,43248
20120806,73000,73400,72400,72400,40654
20120807,72900,73200,72500,72700,25340
20120808,73000,75700,73000,75300,171303
20120809,74800,77000,74800,76500,94148
20120810,76300,76400,75100,76200,46723
20120813,75800,78500,75800,77600,83616
20120814,78200,78300,77100,78300,61595
20120816,77700,78500,77700,78500,30965
20120817,78100,78800,77900,78300,35604
20120820,79000,79100,78300,78400,33518
20120821,79000,81000,78200,79500,88294
20120822,79900,80500,77500,79800,73803
20120823,80200,82000,79200,80400,110279
20120824,79600,82300,79100,81700,144006
20120827,82100,84400,81200,83200,170437
20120828,82400,83200,81600,83000,69445
20120829,83500,83500,81100,82500,81285
20120830,81700,82600,81000,82500,62426
20120831,81500,83000,81500,81600,48343
20120903,82200,85300,81100,83600,176575
20120904,83100,87000,83100,85200,153728
20120905,85200,85900,83200,85000,195262
20120906,85000,86100,83700,84600,127402
20120907,84100,86900,83300,85700,151837
20120910,85300,89000,85300,87500,206639
20120911,87800,88600,86900,88000,127675
20120912,87500,88300,86400,88000,157413
20120913,87400,89500,87100,88600,138142
20120914,89500,91600,87200,88200,199670
20120917,87300,92800,87300,88800,174162
20120918,88800,90000,88100,88900,123162
20120919,89800,92500,89000,92500,151265
20120920,92500,95800,91500,95500,217182
20120921,95500,99700,94700,99500,301875
20120924,98800,99700,97200,98000,114646
20120925,98000,99900,96400,98200,136191
20120926,96800,98800,95000,98000,132502
20120927,98000,98500,96200,98000,168307
20120928,98600,103000,97500,100500,181317
20121002,102500,104500,99900,100500,128943
20121004,100500,103500,95600,96600,209623
20121005,97000,102500,96800,99000,144016
20121008,100000,104500,99500,102000,151002
20121009,102500,104500,98500,100500,179207
20121010,99200,101500,97800,100500,110559
20121011,98600,100500,98000,99800,130850
20121012,100500,107500,98800,102000,257014
20121015,104000,113000,104000,111500,239605
20121016,112000,112000,107000,107000,186253
20121017,107500,115000,106500,109500,242779
20121018,109500,110500,105500,106000,177658
20121019,104000,108500,101500,108000,202297
20121022,105000,110000,105000,110000,81162
20121023,110500,112500,108000,108500,91702
20121024,110500,114000,107000,108500,145665
20121025,109000,113000,106000,108500,126904
20121026,108500,110500,103500,106000,151168
20121029,106500,111500,106500,109500,105974
20121030,110000,111000,107500,107500,65353
20121031,109000,110000,102500,106500,250495
20121101,107500,109500,105500,109000,124580
20121102,108000,109000,103500,105000,201439
20121105,105000,107500,103500,106000,78271
20121106,106000,107000,104000,107000,103403
20121107,107000,107500,104000,105500,109217
20121108,104500,105000,101500,103500,122808
20121109,102000,110000,102000,107000,153623
20121112,107000,110000,104000,109500,124306
20121113,110000,110000,105500,106500,141567
20121114,106000,106500,100500,102000,170281
20121115,100000,106000,100000,102500,106233
20121116,103500,106000,102000,104500,114646
20121119,105000,108000,103000,105500,121527
20121120,106000,106500,102000,104000,117208
20121121,103500,107000,103000,106500,77977
20121122,107000,107000,103000,104000,107784
20121123,104000,105500,102000,105000,87789
20121126,105500,108500,104500,105000,95678
20121127,107000,108000,102000,104500,157931
